#doc name topic proportion ...
55	file:/root/Desktop/Topic_modeling/700SDoc/Tweet150.txt	17	0.15245901639344261	12	0.12295081967213115	6	0.10983606557377049	9	0.09344262295081968	0	0.09344262295081968	5	0.07704918032786885	19	0.06393442622950819	8	0.054098360655737705	3	0.054098360655737705	1	0.03770491803278689	4	0.03442622950819672	14	0.021311475409836064	7	0.018032786885245903	18	0.011475409836065573	16	0.011475409836065573	2	0.011475409836065573	15	0.00819672131147541	13	0.00819672131147541	11	0.00819672131147541	10	0.00819672131147541	
56	file:/root/Desktop/Topic_modeling/700SDoc/Tweet558.txt	19	0.3303249097472924	3	0.11371841155234658	9	0.09566787003610108	5	0.06678700361010831	13	0.05956678700361011	12	0.048736462093862815	15	0.04512635379061372	2	0.03429602888086643	14	0.02707581227436823	16	0.023465703971119134	10	0.023465703971119134	0	0.023465703971119134	6	0.019855595667870037	17	0.016245487364620937	11	0.016245487364620937	18	0.01263537906137184	8	0.01263537906137184	1	0.01263537906137184	7	0.009025270758122744	4	0.009025270758122744	
57	file:/root/Desktop/Topic_modeling/700SDoc/Tweet107.txt	7	0.7164429530201343	19	0.03523489932885906	4	0.025167785234899327	13	0.02181208053691275	12	0.02181208053691275	2	0.018456375838926176	17	0.015100671140939598	15	0.015100671140939598	5	0.015100671140939598	16	0.01174496644295302	14	0.01174496644295302	10	0.01174496644295302	9	0.01174496644295302	8	0.01174496644295302	6	0.01174496644295302	0	0.01174496644295302	18	0.008389261744966443	11	0.008389261744966443	3	0.008389261744966443	1	0.008389261744966443	
58	file:/root/Desktop/Topic_modeling/700SDoc/Tweet155.txt	8	0.7864238410596026	17	0.03145695364238411	15	0.014900662251655629	10	0.014900662251655629	5	0.014900662251655629	18	0.011589403973509934	16	0.011589403973509934	13	0.011589403973509934	11	0.011589403973509934	19	0.008278145695364239	14	0.008278145695364239	12	0.008278145695364239	9	0.008278145695364239	7	0.008278145695364239	6	0.008278145695364239	4	0.008278145695364239	3	0.008278145695364239	2	0.008278145695364239	1	0.008278145695364239	0	0.008278145695364239	
59	file:/root/Desktop/Topic_modeling/700SDoc/Tweet511.txt	19	0.2793594306049822	9	0.22597864768683273	14	0.05516014234875445	2	0.05516014234875445	13	0.051601423487544484	6	0.037366548042704624	15	0.033807829181494664	7	0.033807829181494664	10	0.030249110320284697	8	0.030249110320284697	4	0.026690391459074734	17	0.019572953736654804	11	0.019572953736654804	5	0.019572953736654804	3	0.019572953736654804	0	0.01601423487544484	16	0.012455516014234875	12	0.012455516014234875	1	0.012455516014234875	18	0.008896797153024912	
60	file:/root/Desktop/Topic_modeling/700SDoc/Tweet166.txt	1	0.2224025974025974	18	0.15746753246753248	5	0.14123376623376624	11	0.11201298701298701	8	0.11201298701298701	19	0.040584415584415584	17	0.030844155844155844	14	0.030844155844155844	9	0.030844155844155844	12	0.024350649350649352	4	0.01461038961038961	7	0.011363636363636364	3	0.011363636363636364	0	0.011363636363636364	16	0.008116883116883116	15	0.008116883116883116	13	0.008116883116883116	10	0.008116883116883116	6	0.008116883116883116	2	0.008116883116883116	
61	file:/root/Desktop/Topic_modeling/700SDoc/Tweet196.txt	17	0.5211038961038961	19	0.08603896103896104	18	0.07954545454545454	1	0.07954545454545454	9	0.03409090909090909	5	0.024350649350649352	16	0.017857142857142856	15	0.017857142857142856	6	0.017857142857142856	7	0.01461038961038961	4	0.01461038961038961	3	0.01461038961038961	14	0.011363636363636364	12	0.011363636363636364	11	0.011363636363636364	8	0.011363636363636364	13	0.008116883116883116	10	0.008116883116883116	2	0.008116883116883116	0	0.008116883116883116	
62	file:/root/Desktop/Topic_modeling/700SDoc/Tweet456.txt	16	0.4508426966292135	15	0.22331460674157302	19	0.07724719101123595	9	0.054775280898876406	13	0.018258426966292134	4	0.018258426966292134	2	0.018258426966292134	17	0.01544943820224719	10	0.01544943820224719	3	0.01544943820224719	18	0.012640449438202247	14	0.012640449438202247	6	0.012640449438202247	5	0.012640449438202247	12	0.007022471910112359	11	0.007022471910112359	8	0.007022471910112359	7	0.007022471910112359	1	0.007022471910112359	0	0.007022471910112359	
63	file:/root/Desktop/Topic_modeling/700SDoc/Tweet237.txt	1	0.4541420118343195	18	0.3683431952662722	17	0.028106508875739646	5	0.016272189349112426	7	0.013313609467455622	9	0.010355029585798817	8	0.010355029585798817	0	0.010355029585798817	19	0.0073964497041420114	16	0.0073964497041420114	15	0.0073964497041420114	14	0.0073964497041420114	13	0.0073964497041420114	12	0.0073964497041420114	11	0.0073964497041420114	10	0.0073964497041420114	6	0.0073964497041420114	4	0.0073964497041420114	3	0.0073964497041420114	2	0.0073964497041420114	
64	file:/root/Desktop/Topic_modeling/700SDoc/Tweet177.txt	16	0.70578231292517	5	0.04931972789115646	17	0.04591836734693878	1	0.0391156462585034	19	0.015306122448979591	14	0.011904761904761904	12	0.011904761904761904	9	0.011904761904761904	7	0.011904761904761904	2	0.011904761904761904	18	0.008503401360544218	15	0.008503401360544218	13	0.008503401360544218	11	0.008503401360544218	10	0.008503401360544218	8	0.008503401360544218	6	0.008503401360544218	4	0.008503401360544218	3	0.008503401360544218	0	0.008503401360544218	
65	file:/root/Desktop/Topic_modeling/700SDoc/Tweet493.txt	19	0.2959558823529412	15	0.09375	9	0.07169117647058823	4	0.06801470588235294	2	0.05698529411764706	13	0.05330882352941176	10	0.05330882352941176	5	0.05330882352941176	16	0.04963235294117647	12	0.03860294117647059	3	0.03860294117647059	18	0.016544117647058824	14	0.016544117647058824	8	0.016544117647058824	6	0.016544117647058824	1	0.016544117647058824	17	0.012867647058823529	7	0.012867647058823529	11	0.009191176470588236	0	0.009191176470588236	
66	file:/root/Desktop/Topic_modeling/700SDoc/Tweet37.txt	12	0.36437908496732024	9	0.07679738562091504	10	0.07352941176470588	5	0.06372549019607843	3	0.06372549019607843	19	0.05065359477124183	8	0.04738562091503268	14	0.03431372549019608	6	0.03104575163398693	15	0.027777777777777776	7	0.027777777777777776	4	0.027777777777777776	17	0.021241830065359478	11	0.021241830065359478	1	0.017973856209150325	18	0.011437908496732025	16	0.011437908496732025	2	0.011437908496732025	13	0.008169934640522876	0	0.008169934640522876	
67	file:/root/Desktop/Topic_modeling/700SDoc/Tweet241.txt	18	0.4725490196078431	1	0.17450980392156862	5	0.08431372549019608	8	0.03725490196078431	9	0.03333333333333333	19	0.021568627450980392	14	0.01764705882352941	3	0.01764705882352941	17	0.013725490196078431	16	0.013725490196078431	12	0.013725490196078431	11	0.013725490196078431	2	0.013725490196078431	0	0.013725490196078431	15	0.00980392156862745	13	0.00980392156862745	10	0.00980392156862745	7	0.00980392156862745	6	0.00980392156862745	4	0.00980392156862745	
68	file:/root/Desktop/Topic_modeling/700SDoc/Tweet461.txt	16	0.8774834437086093	17	0.009933774834437087	15	0.009933774834437087	14	0.00772626931567329	7	0.00772626931567329	5	0.00772626931567329	2	0.00772626931567329	19	0.005518763796909493	18	0.005518763796909493	13	0.005518763796909493	12	0.005518763796909493	11	0.005518763796909493	10	0.005518763796909493	9	0.005518763796909493	8	0.005518763796909493	6	0.005518763796909493	4	0.005518763796909493	3	0.005518763796909493	1	0.005518763796909493	0	0.005518763796909493	
69	file:/root/Desktop/Topic_modeling/700SDoc/Tweet176.txt	16	0.690251572327044	5	0.06446540880503145	17	0.04559748427672956	14	0.02358490566037736	18	0.020440251572327043	1	0.020440251572327043	8	0.014150943396226415	19	0.0110062893081761	15	0.0110062893081761	10	0.0110062893081761	9	0.0110062893081761	6	0.0110062893081761	4	0.0110062893081761	13	0.007861635220125786	12	0.007861635220125786	11	0.007861635220125786	7	0.007861635220125786	3	0.007861635220125786	2	0.007861635220125786	0	0.007861635220125786	
70	file:/root/Desktop/Topic_modeling/700SDoc/Tweet629.txt	6	0.16715116279069767	3	0.1438953488372093	17	0.13226744186046513	14	0.12645348837209303	9	0.08866279069767442	10	0.06540697674418605	19	0.04505813953488372	18	0.036337209302325583	5	0.027616279069767442	12	0.024709302325581394	0	0.024709302325581394	2	0.02180232558139535	1	0.02180232558139535	4	0.0188953488372093	15	0.01308139534883721	7	0.01308139534883721	16	0.007267441860465116	13	0.007267441860465116	11	0.007267441860465116	8	0.007267441860465116	
71	file:/root/Desktop/Topic_modeling/700SDoc/Tweet85.txt	7	0.40654205607476634	4	0.1261682242990654	10	0.08255451713395638	3	0.06386292834890965	12	0.04205607476635514	15	0.03582554517133956	9	0.03582554517133956	17	0.03271028037383177	5	0.03271028037383177	14	0.0264797507788162	19	0.02336448598130841	16	0.014018691588785047	2	0.014018691588785047	18	0.010903426791277258	13	0.010903426791277258	6	0.010903426791277258	11	0.00778816199376947	8	0.00778816199376947	1	0.00778816199376947	0	0.00778816199376947	
72	file:/root/Desktop/Topic_modeling/700SDoc/Tweet513.txt	19	0.3253968253968254	9	0.12222222222222222	5	0.06825396825396825	13	0.05873015873015873	3	0.05555555555555555	2	0.04285714285714286	12	0.03968253968253968	8	0.03650793650793651	17	0.03015873015873016	15	0.03015873015873016	6	0.03015873015873016	7	0.026984126984126985	4	0.026984126984126985	14	0.01746031746031746	11	0.01746031746031746	10	0.01746031746031746	0	0.01746031746031746	1	0.014285714285714285	18	0.011111111111111112	16	0.011111111111111112	
73	file:/root/Desktop/Topic_modeling/700SDoc/Tweet655.txt	2	0.4059233449477352	9	0.22473867595818817	19	0.04355400696864112	3	0.04355400696864112	12	0.036585365853658534	5	0.02613240418118467	0	0.02613240418118467	4	0.02264808362369338	10	0.01916376306620209	6	0.01916376306620209	15	0.0156794425087108	14	0.0156794425087108	13	0.0156794425087108	11	0.0156794425087108	1	0.0156794425087108	17	0.012195121951219513	16	0.012195121951219513	7	0.012195121951219513	18	0.008710801393728223	8	0.008710801393728223	
74	file:/root/Desktop/Topic_modeling/700SDoc/Tweet179.txt	1	0.3562691131498471	5	0.20030581039755352	17	0.12079510703363915	19	0.06269113149847094	9	0.04434250764525994	3	0.02599388379204893	4	0.022935779816513763	18	0.016819571865443424	14	0.016819571865443424	11	0.016819571865443424	6	0.016819571865443424	16	0.013761467889908258	12	0.013761467889908258	2	0.013761467889908258	13	0.010703363914373088	8	0.010703363914373088	7	0.010703363914373088	0	0.010703363914373088	15	0.00764525993883792	10	0.00764525993883792	
75	file:/root/Desktop/Topic_modeling/700SDoc/Tweet314.txt	5	0.351027397260274	12	0.1934931506849315	11	0.06678082191780822	0	0.053082191780821915	3	0.046232876712328765	10	0.03595890410958904	9	0.03595890410958904	6	0.03595890410958904	2	0.025684931506849314	4	0.02226027397260274	19	0.015410958904109588	15	0.015410958904109588	8	0.015410958904109588	7	0.015410958904109588	1	0.015410958904109588	18	0.011986301369863013	17	0.011986301369863013	16	0.011986301369863013	14	0.011986301369863013	13	0.008561643835616438	
76	file:/root/Desktop/Topic_modeling/700SDoc/Tweet400.txt	19	0.16346153846153846	12	0.14807692307692308	5	0.13653846153846153	14	0.08269230769230769	9	0.08269230769230769	2	0.07884615384615384	16	0.04423076923076923	10	0.03653846153846154	17	0.032692307692307694	8	0.032692307692307694	3	0.028846153846153848	0	0.025	6	0.021153846153846155	4	0.021153846153846155	7	0.01730769230769231	18	0.009615384615384616	15	0.009615384615384616	13	0.009615384615384616	11	0.009615384615384616	1	0.009615384615384616	
77	file:/root/Desktop/Topic_modeling/700SDoc/Tweet7.txt	0	0.5939490445859873	5	0.0875796178343949	12	0.06528662420382166	4	0.03980891719745223	15	0.02388535031847134	13	0.020700636942675158	9	0.020700636942675158	19	0.014331210191082803	18	0.014331210191082803	16	0.014331210191082803	3	0.014331210191082803	17	0.011146496815286623	11	0.011146496815286623	10	0.011146496815286623	7	0.011146496815286623	6	0.011146496815286623	2	0.011146496815286623	14	0.007961783439490446	8	0.007961783439490446	1	0.007961783439490446	
78	file:/root/Desktop/Topic_modeling/700SDoc/Tweet437.txt	14	0.25892857142857145	19	0.11964285714285715	6	0.09464285714285714	5	0.09107142857142857	9	0.06964285714285715	12	0.0625	4	0.048214285714285716	3	0.044642857142857144	2	0.044642857142857144	10	0.023214285714285715	7	0.023214285714285715	0	0.019642857142857142	18	0.01607142857142857	11	0.01607142857142857	1	0.01607142857142857	17	0.0125	15	0.0125	16	0.008928571428571428	13	0.008928571428571428	8	0.008928571428571428	
79	file:/root/Desktop/Topic_modeling/700SDoc/Tweet163.txt	17	0.29124579124579125	5	0.14983164983164984	6	0.1026936026936027	9	0.058922558922558925	1	0.058922558922558925	19	0.04882154882154882	2	0.03535353535353535	12	0.03198653198653199	18	0.02861952861952862	3	0.02861952861952862	15	0.021885521885521887	16	0.018518518518518517	14	0.018518518518518517	10	0.018518518518518517	7	0.018518518518518517	13	0.015151515151515152	8	0.015151515151515152	4	0.015151515151515152	11	0.011784511784511785	0	0.011784511784511785	
80	file:/root/Desktop/Topic_modeling/700SDoc/Tweet431.txt	19	0.18609022556390978	12	0.15977443609022557	5	0.09962406015037593	14	0.08458646616541353	9	0.08082706766917293	3	0.07330827067669173	2	0.05827067669172932	10	0.046992481203007516	15	0.03571428571428571	7	0.03195488721804511	13	0.020676691729323307	11	0.020676691729323307	18	0.016917293233082706	16	0.016917293233082706	6	0.016917293233082706	8	0.013157894736842105	17	0.009398496240601503	4	0.009398496240601503	1	0.009398496240601503	0	0.009398496240601503	
81	file:/root/Desktop/Topic_modeling/700SDoc/Tweet438.txt	14	0.5016778523489933	6	0.12248322147651007	9	0.05536912751677853	2	0.04194630872483222	5	0.03523489932885906	10	0.031879194630872486	12	0.028523489932885907	4	0.028523489932885907	19	0.02181208053691275	7	0.02181208053691275	15	0.018456375838926176	17	0.015100671140939598	3	0.015100671140939598	13	0.01174496644295302	18	0.008389261744966443	16	0.008389261744966443	11	0.008389261744966443	8	0.008389261744966443	1	0.008389261744966443	0	0.008389261744966443	
82	file:/root/Desktop/Topic_modeling/700SDoc/Tweet514.txt	19	0.33828382838283827	6	0.10396039603960396	9	0.07755775577557755	17	0.06765676567656766	12	0.06435643564356436	2	0.034653465346534656	1	0.034653465346534656	13	0.03135313531353135	10	0.03135313531353135	14	0.028052805280528052	4	0.028052805280528052	3	0.028052805280528052	16	0.024752475247524754	18	0.02145214521452145	5	0.02145214521452145	7	0.018151815181518153	15	0.01485148514851485	8	0.01485148514851485	11	0.00825082508250825	0	0.00825082508250825	
83	file:/root/Desktop/Topic_modeling/700SDoc/Tweet274.txt	18	0.513671875	1	0.126953125	5	0.048828125	11	0.037109375	2	0.033203125	15	0.025390625	14	0.025390625	9	0.025390625	19	0.021484375	12	0.017578125	8	0.017578125	10	0.013671875	7	0.013671875	6	0.013671875	4	0.013671875	0	0.013671875	17	0.009765625	16	0.009765625	13	0.009765625	3	0.009765625	
84	file:/root/Desktop/Topic_modeling/700SDoc/Tweet639.txt	1	0.8504043126684636	6	0.02021563342318059	18	0.012129380053908356	13	0.009433962264150943	19	0.006738544474393531	17	0.006738544474393531	16	0.006738544474393531	15	0.006738544474393531	14	0.006738544474393531	12	0.006738544474393531	11	0.006738544474393531	10	0.006738544474393531	9	0.006738544474393531	8	0.006738544474393531	7	0.006738544474393531	5	0.006738544474393531	4	0.006738544474393531	3	0.006738544474393531	2	0.006738544474393531	0	0.006738544474393531	
85	file:/root/Desktop/Topic_modeling/700SDoc/Tweet78.txt	5	0.5014367816091954	16	0.09913793103448276	3	0.09626436781609195	2	0.05603448275862069	7	0.05028735632183908	4	0.027298850574712645	12	0.021551724137931036	11	0.01867816091954023	19	0.015804597701149427	15	0.015804597701149427	17	0.01293103448275862	10	0.01293103448275862	6	0.01293103448275862	18	0.010057471264367816	14	0.010057471264367816	0	0.010057471264367816	13	0.007183908045977011	9	0.007183908045977011	8	0.007183908045977011	1	0.007183908045977011	
86	file:/root/Desktop/Topic_modeling/700SDoc/Tweet674.txt	2	0.48746081504702193	9	0.1677115987460815	5	0.045454545454545456	4	0.03918495297805643	12	0.03605015673981191	19	0.032915360501567396	3	0.02664576802507837	16	0.023510971786833857	7	0.017241379310344827	1	0.017241379310344827	15	0.014106583072100314	10	0.014106583072100314	6	0.014106583072100314	14	0.0109717868338558	11	0.0109717868338558	8	0.0109717868338558	18	0.007836990595611285	17	0.007836990595611285	13	0.007836990595611285	0	0.007836990595611285	
87	file:/root/Desktop/Topic_modeling/700SDoc/Tweet418.txt	5	0.20292207792207792	19	0.17045454545454544	9	0.08928571428571429	3	0.08279220779220779	12	0.0698051948051948	2	0.0633116883116883	14	0.04383116883116883	4	0.04383116883116883	17	0.027597402597402596	10	0.027597402597402596	0	0.027597402597402596	13	0.024350649350649352	1	0.021103896103896104	18	0.017857142857142856	16	0.017857142857142856	11	0.017857142857142856	8	0.01461038961038961	7	0.01461038961038961	6	0.01461038961038961	15	0.008116883116883116	
88	file:/root/Desktop/Topic_modeling/700SDoc/Tweet288.txt	1	0.6004901960784313	18	0.13970588235294118	17	0.022058823529411766	16	0.01715686274509804	11	0.01715686274509804	9	0.01715686274509804	8	0.01715686274509804	7	0.01715686274509804	0	0.01715686274509804	19	0.012254901960784314	15	0.012254901960784314	14	0.012254901960784314	13	0.012254901960784314	12	0.012254901960784314	10	0.012254901960784314	6	0.012254901960784314	5	0.012254901960784314	4	0.012254901960784314	3	0.012254901960784314	2	0.012254901960784314	
